67.77904761904762,0
68.0344671201814,1
68.26666666666667,2
68.52208616780045,3
68.77750566893424,5
69.0097052154195,6
69.26512471655329,7
69.52054421768707,8
69.77596371882086,0
70.00816326530612,1
70.26358276643991,2
70.5190022675737,3
70.77442176870748,5
71.7728798185941,6
72.77133786848073,7
73.02675736961451,8
73.25895691609978,4
73.51437641723356,4
73.76979591836735,4
74.00199546485261,0
74.2574149659864,2
74.51283446712019,7
74.76825396825397,4
75.02367346938776,4
75.27909297052155,1
75.51129251700681,0
75.7667120181406,1
76.02213151927438,2
76.27755102040817,3
76.53297052154196,5
76.76517006802722,6
76.99736961451246,7
78.01904761904763,8
79.01750566893423,0
80.01596371882086,1
80.27138321995464,2
80.52680272108843,3
80.78222222222222,5
81.01442176870748,6
81.26984126984127,7
81.52526077097505,8
81.78068027210884,0
82.0128798185941,1
82.26829931972789,2
82.52371882086167,3
82.77913832199546,5
83.01133786848072,6
83.26675736961451,7
83.5221768707483,8
83.77759637188208,0
84.03301587301587,1
84.26521541950113,2
84.52063492063492,3
84.7760544217687,5
85.03147392290249,6
85.26367346938775,7
85.51909297052154,8
85.77451247165533,0
86.00671201814059,1
86.26213151927438,2
86.51755102040816,6
86.77297052154195,7
87.02839002267574,8
87.260589569161,4
87.51600907029479,4
87.77142857142857,1
88.02684807256236,0
88.28226757369615,1
88.51446712018141,2
88.7698866213152,6
89.02530612244898,7
89.25750566893424,8
89.51292517006803,0
89.76834467120182,1
90.00054421768708,2
90.27918367346939,3
91.27764172335601,5
92.27609977324263,6
93.27455782312926,7
93.7621768707483,8
94.27301587301588,0
94.76063492063491,1
95.2714739229025,2
95.78231292517007,3
96.26993197278911,5
96.78077097505668,6
97.7792290249433,7
98.77768707482993,8
99.03310657596371,0
99.26530612244898,1
99.52072562358276,2
99.77614512471655,3
100.03156462585034,5
100.2637641723356,6
100.51918367346939,7
100.77460317460317,8
101.03002267573696,0
101.26222222222222,1
101.51764172335601,2
101.7730612244898,3
102.02848072562358,5
102.26068027210884,6
102.51609977324263,7
102.77151927437642,8
103.0269387755102,0
103.25913832199547,1
103.51455782312925,2
103.76997732426304,3
104.02539682539683,5
104.28081632653061,6
104.5362358276644,7
104.79165532879819,8
105.02385487528345,0
105.27927437641723,1
105.53469387755102,2
105.76689342403628,3
106.02231292517007,5
106.27773242630386,6
106.53315192743764,7
106.78857142857143,8
107.02077097505669,0
107.27619047619048,0
107.53160997732427,2
107.78702947845805,2
108.01922902494331,4
108.2746485260771,4
108.50684807256236,0
108.76226757369615,1
109.01768707482994,2
109.27310657596372,3
109.52852607709751,5
109.76072562358277,6
109.99292517006803,7
110.22512471655328,8
110.45732426303854,4
110.6895238095238,4
110.92172335600907,4
111.15392290249433,0
111.38612244897959,2
111.61832199546485,7
111.87374149659864,0
112.12916099773243,1
112.38458049886621,2
112.64,6
113.15083900226757,7
113.63845804988662,8
114.12607709750567,1
115.0548752834467,3
116.0301133786848,5
116.28553287981859,1
116.54095238095238,3
116.77315192743764,5
117.02857142857142,0
117.26077097505669,0
117.51619047619047,2
117.77160997732426,2
118.02702947845805,4
118.28244897959183,4
119.28090702947846,1
120.27936507936508,3
121.2778231292517,5
122.27628117913832,4
122.53170068027211,4
122.7871201814059,4
123.04253968253968,0
123.27473922902495,2
124.27319727891157,7
125.27165532879819,0
126.27011337868481,1
127.26857142857143,2
128.26702947845806,6
128.77786848072563,7
129.26548752834466,8
129.77632653061224,1
130.2639455782313,3
130.77478458049887,5
131.2624036281179,0
131.77324263038548,0
132.26086167800455,2
132.77170068027212,2
133.2825396825397,4
134.2809977324263,4
134.76861678004536,4
135.27945578231294,4
135.76707482993197,4
136.25469387755103,0
136.7655328798186,2
137.27637188208618,7
137.78721088435375,1
138.2748299319728,3
138.78566893424036,5
139.2732879818594,0
139.76090702947846,1
140.2485260770975,2
140.7825850340136,6
141.27020408163264,7
142.26866213151928,8
142.77950113378685,4
143.2671201814059,4
143.77795918367346,1
144.26557823129252,0
144.7764172335601,1
145.26403628117913,2
145.7748752834467,6
146.28571428571428,7
146.77333333333334,8
147.2841723356009,4
147.77179138321995,4
148.259410430839,1
148.77024943310659,1
149.7687074829932,3
150.79038548752834,5
151.2780045351474,4
151.76562358276644,4
152.276462585034,1
153.27492063492065,1
154.27337868480726,3
155.27183673469386,5
156.2702947845805,1
157.2687528344671,3
158.26721088435374,5
158.77804988662132,0
159.2888888888889,1
159.77650793650793,2
160.264126984127,3
161.28580498866214,5
162.28426303854874,6
163.28272108843538,7
164.281179138322,8
165.27963718820862,0
166.27809523809523,1
167.27655328798187,2
168.27501133786848,6
169.2734693877551,7
170.27192743764172,8
171.27038548752836,0
172.26884353741497,1
173.26730158730157,2
174.28897959183672,3
175.28743764172336,5
176.28589569160997,6
177.2843537414966,7
178.2828117913832,8
179.1419501133787,0
180.00108843537416,1
180.27972789115645,2
180.53514739229024,3
180.79056689342403,5
181.04598639455781,6
181.2781859410431,7
181.53360544217688,8
181.78902494331066,1
182.04444444444445,3
183.01968253968255,5
184.01814058956916,0
185.0165986394558,1
185.27201814058958,2
185.52743764172337,3
185.78285714285715,5
186.0150566893424,6
186.2704761904762,7
186.52589569160997,8
186.78131519274376,0
187.03673469387755,1
187.29215419501134,2
187.54757369614512,3
187.7797732426304,5
188.03519274376418,6
188.29061224489797,7
188.54603174603176,8
188.778231292517,0
189.0336507936508,1
189.28907029478458,2
190.28752834467122,3
191.28598639455782,5
192.28444444444443,6
193.28290249433107,7
194.28136054421768,8
195.16371882086167,4
196.02285714285713,4
196.27827664399092,1
196.5336961451247,4
196.7891156462585,4
197.04453514739228,1
197.27673469387756,1
197.53215419501134,3
197.78757369614513,5
198.04299319727892,1
198.27519274376417,3
198.53061224489795,5
198.78603174603174,1
199.78448979591838,3
200.75972789115647,5
201.27056689342405,1
201.52598639455783,3
201.78140589569162,5
202.0368253968254,1
202.2922448979592,3
202.52444444444444,5
202.77986394557823,4
203.03528344671201,4
203.2907029478458,1
203.5461224489796,1
203.77832199546486,3
204.03374149659865,5
204.28916099773244,0
205.28761904761905,1
206.28607709750568,2
207.2845351473923,6
208.2829931972789,7
209.28145124716553,8
210.27990929705214,1
211.27836734693878,3
212.2768253968254,5
213.27528344671202,4
214.29696145124717,4
215.29541950113378,1
216.27065759637188,0
217.29233560090702,1
217.7799546485261,2
218.29079365079366,3
219.28925170068027,5
220.2877097505669,6
221.2861678004535,7
222.28462585034015,8
223.28308390022676,0
224.28154195011336,1
225.28,2
226.30167800453515,3
227.53233560090703,5
228.69333333333333,6
229.2738321995465,7
229.78467120181406,8
