64.22639455782313,5
64.6443537414966,1
65.06231292517006,3
65.48027210884354,5
65.92145124716554,4
66.339410430839,4
66.75736961451247,1
67.17532879818594,0
67.57006802721088,0
67.9415873015873,2
68.31310657596372,2
68.68462585034014,4
69.07936507936508,4
69.49732426303855,1
69.91528344671202,3
70.35646258503401,5
70.77442176870748,1
71.19238095238096,3
71.61034013605442,5
72.02829931972789,1
72.46947845804989,3
72.88743764172335,5
73.30539682539683,1
73.7233560090703,3
74.14131519274376,5
74.55927437641724,1
75.00045351473923,3
75.4184126984127,5
75.83637188208617,1
76.25433106575964,3
76.69551020408163,5
77.1134693877551,4
77.53142857142858,4
77.94938775510204,1
78.36734693877551,0
78.78530612244899,1
79.22648526077097,2
79.64444444444445,4
80.06240362811792,8
80.27138321995464,7
80.48036281179138,6
80.71256235827664,3
80.92154195011338,1
81.33950113378685,3
81.75746031746031,5
82.17541950113379,4
82.59337868480726,4
83.01133786848072,1
83.45251700680272,1
83.8704761904762,3
84.28843537414966,5
84.70639455782313,1
85.1243537414966,3
85.56553287981859,5
85.98349206349206,1
86.40145124716554,3
86.819410430839,5
87.23736961451247,4
87.67854875283447,4
88.09650793650793,1
88.51446712018141,1
88.93242630385488,3
89.35038548752834,5
89.79156462585034,4
90.20952380952382,4
90.62748299319728,1
91.04544217687075,1
91.46340136054421,3
91.90458049886621,5
92.32253968253968,0
92.74049886621316,1
93.15845804988662,2
93.5764172335601,4
93.99437641723355,8
94.43555555555555,7
94.66775510204081,6
94.87673469387755,3
95.08571428571429,0
95.29469387755103,1
95.50367346938775,2
95.71265306122449,4
95.92163265306122,8
96.13061224489796,7
96.3395918367347,6
96.54857142857144,3
96.78077097505668,0
97.01297052154194,1
97.2451700680272,2
97.47736961451247,4
97.70956916099773,8
98.15074829931973,7
98.56870748299319,6
98.96344671201814,3
99.35818594104309,0
99.75292517006802,1
100.14766439909297,2
100.56562358276643,6
100.98358276643991,7
101.40154195011338,8
101.84272108843537,1
102.26068027210884,3
102.67863945578232,5
103.09659863945578,1
103.51455782312925,3
103.93251700680273,5
104.35047619047619,1
104.79165532879819,3
105.20961451247166,5
105.62757369614512,4
106.0455328798186,4
106.46349206349207,1
106.88145124716553,0
107.27619047619048,0
107.67092970521541,2
108.06566893424036,2
108.4604081632653,4
108.85514739229025,4
109.2498866213152,0
109.64462585034013,1
109.85360544217687,2
110.06258503401361,4
110.27156462585035,8
110.48054421768707,7
110.6895238095238,6
110.89850340136054,3
111.1307029478458,0
111.33968253968254,1
111.54866213151928,2
111.757641723356,4
111.96662131519274,8
112.17560090702948,7
112.38458049886621,6
112.59356009070295,3
112.80253968253969,0
113.01151927437641,1
113.24371882086167,2
113.45269841269841,4
113.66167800453515,8
113.87065759637188,7
114.07963718820862,6
114.28861678004534,3
114.49759637188208,0
114.70657596371882,1
114.93877551020408,2
115.14775510204082,4
115.35673469387756,8
115.56571428571428,7
115.77469387755102,6
115.98367346938775,3
116.40163265306123,0
116.81959183673469,1
117.23755102040816,2
117.67873015873016,4
118.09668934240362,8
118.5146485260771,7
118.72362811791383,6
118.93260770975057,3
119.16480725623583,0
119.37378684807257,1
119.58276643990929,2
119.79174603174603,4
120.00072562358277,8
120.2097052154195,7
120.41868480725624,6
120.62766439909296,3
120.8366439909297,0
121.04562358276644,1
121.25460317460318,2
121.48680272108844,4
121.69578231292518,8
121.9047619047619,7
122.11374149659864,6
122.32272108843537,3
122.53170068027211,0
122.94965986394558,1
123.36761904761904,2
123.80879818594104,4
124.01777777777778,8
124.22675736961452,7
124.43573696145124,6
124.64471655328798,3
124.85369614512472,0
125.06267573696145,1
125.27165532879819,2
125.48063492063493,4
125.68961451247165,8
125.92181405895691,7
126.13079365079365,6
126.33977324263039,3
126.54875283446712,0
126.75773242630386,1
127.17569160997732,2
127.5936507936508,6
128.42956916099774,7
128.8475283446712,8
129.2887074829932,0
129.70666666666668,1
129.91564625850341,2
130.12462585034012,4
130.33360544217686,8
130.5425850340136,7
130.77478458049887,6
130.9837641723356,3
131.19274376417235,1
131.6107029478458,3
132.02866213151927,5
132.46984126984128,0
132.88780045351473,1
133.3057596371882,2
133.72371882086168,4
133.93269841269841,8
134.14167800453515,7
134.3506575963719,6
134.55963718820863,3
134.79183673469387,0
135.0008163265306,1
135.20979591836735,2
135.41877551020409,4
135.62775510204082,8
135.83673469387756,7
136.0457142857143,6
136.25469387755103,3
136.48689342403628,0
136.69587301587302,1
136.90485260770976,2
137.1138321995465,4
137.32281179138323,8
137.53179138321997,7
137.74077097505668,6
137.9497505668934,3
138.15873015873015,1
138.57668934240363,3
138.9946485260771,5
139.43582766439908,0
139.85378684807256,1
140.27174603174603,2
140.6897052154195,4
141.0612244897959,8
141.40952380952382,7
141.7578231292517,6
141.96680272108844,3
142.17578231292518,0
142.38476190476192,1
142.59374149659865,2
142.80272108843536,4
143.0117006802721,8
143.24390022675738,7
143.4528798185941,6
143.66185941043085,3
143.8708390022676,0
144.0798185941043,1
144.28879818594103,2
144.49777777777777,6
144.7067573696145,7
144.91573696145124,8
145.7748752834467,1
146.19283446712018,3
146.61079365079365,5
147.02875283446713,4
147.4467120181406,4
147.86467120181405,1
148.30585034013606,4
148.72380952380954,4
149.14176870748298,1
149.55972789115646,0
149.97768707482993,1
150.37242630385487,2
150.76716553287983,6
151.16190476190476,7
151.5566439909297,8
151.95138321995464,0
152.32290249433106,0
152.74086167800453,2
153.158820861678,2
153.57678004535148,4
154.01795918367347,4
154.43591836734694,4
154.85387755102042,4
155.27183673469386,1
155.68979591836734,4
156.13097505668935,4
156.54893424036283,1
156.96689342403627,1
157.38485260770975,3
157.80281179138322,5
158.2439909297052,4
158.66195011337868,4
159.07990929705215,1
159.49786848072563,1
159.9158276643991,3
160.33378684807255,5
160.77496598639456,4
161.19292517006804,4
161.61088435374148,1
162.02884353741496,1
162.44680272108843,3
162.88798185941044,5
163.3059410430839,1
163.72390022675737,3
164.14185941043084,5
164.5598185941043,4
164.9777777777778,4
165.41895691609977,1
165.83691609977325,4
166.25487528344672,4
166.67283446712017,1
167.11401360544218,4
167.53197278911566,4
167.9499319727891,1
168.36789115646258,4
168.8090702947846,4
169.22702947845804,1
169.621768707483,1
170.03972789115647,3
170.48090702947846,5
170.89886621315193,1
171.3168253968254,3
171.73478458049885,5
172.17596371882087,4
172.59392290249434,4
173.0118820861678,1
173.42984126984126,1
173.87102040816328,3
174.28897959183672,5
174.7069387755102,1
175.12489795918367,3
175.56607709750566,5
175.98403628117913,1
176.3787755102041,3
176.81995464852608,5
177.23791383219955,0
177.65587301587303,1
178.05061224489796,2
178.46857142857144,6
178.8865306122449,7
179.28126984126985,8
