24.160362811791384,7
24.3112925170068,6
24.462222222222223,3
24.636371882086166,0
24.79891156462585,1
24.94984126984127,2
25.135600907029477,4
25.274920634920633,8
25.437460317460317,7
25.611609977324264,6
25.75092970521542,3
25.913469387755104,0
26.064399092970522,1
26.192108843537415,2
26.389478458049886,4
26.540408163265305,8
26.71455782312925,7
27.01641723356009,6
27.225396825396825,3
27.329886621315193,0
27.48081632653061,1
27.66657596371882,2
27.840725623582767,4
27.980045351473922,8
28.15419501133787,7
28.293514739229025,6
28.409614512471656,3
28.641814058956918,0
28.781133786848073,1
28.92045351473923,2
29.071383219954647,4
29.26875283446712,8
29.396462585034012,7
29.53578231292517,6
29.895691609977323,3
30.023401360544216,0
30.197551020408163,1
30.313650793650794,2
30.53424036281179,4
30.731609977324265,8
31.32371882086168,7
31.474648526077097,6
31.753287981859412,3
32.113197278911564,4
32.287346938775514,4
33.01877551020408,1
33.378684807256235,4
33.55283446712018,4
33.866303854875284,4
33.99401360544218,0
34.27265306122449,2
34.690612244897956,7
34.95764172335601,1
35.28272108843537,3
35.87482993197279,5
36.211519274376414,0
36.35083900226758,1
36.47854875283447,2
36.87328798185941,4
37.18675736961451,8
37.54666666666667,7
37.802086167800454,6
37.94140589569161,3
38.16199546485261,0
38.31292517006803,1
39.03274376417234,2
39.404263038548756,4
39.566802721088436,8
39.74095238095238,7
39.85705215419501,6
40.04281179138322,3
40.22857142857143,4
40.44916099773243,4
40.68136054421769,4
40.97160997732426,0
41.134149659863944,2
41.366349206349206,7
41.633378684807255,4
41.9352380952381,4
42.59700680272109,1
42.81759637188209,4
43.119455782312926,4
43.86249433106576,1
44.977052154195015,1
45.3253514739229,3
45.94068027210884,5
46.19609977324263,1
46.91591836734694,3
47.87954648526077,5
48.518095238095235,0
48.79673469387755,0
48.94766439909297,2
49.27274376417233,2
49.412063492063496,4
49.771972789115644,4
50.54984126984127,0
50.758820861678004,0
51.17678004535147,2
51.33931972789116,2
51.641179138321995,4
52.63963718820862,4
52.76734693877551,4
53.25496598639456,4
53.41750566893424,4
53.556825396825396,0
54.52045351473923,2
55.48408163265306,7
55.68145124716553,1
56.447709750566894,3
56.74956916099773,5
56.888888888888886,1
57.08625850340136,3
58.2356462585034,5
58.32852607709751,4
59.09478458049887,4
59.3037641723356,1
59.582403628117916,1
59.779773242630384,3
60.24417233560091,5
60.720181405895694,0
61.03365079365079,0
61.219410430839005,2
61.46321995464853,2
62.97251700680272,4
63.14666666666667,4
63.611065759637185,4
64.07546485260771,4
64.50503401360544,1
65.02748299319728,1
65.78213151927437,3
65.94467120181406,5
66.38585034013606,0
66.57160997732426,0
66.93151927437641,2
67.07083900226758,2
67.41913832199546,4
67.88353741496599,4
68.82394557823129,1
69.6366439909297,3
69.78757369614513,5
70.72798185941043,0
71.37814058956916,1
71.4942403628118,2
71.66839002267574,4
71.83092970521542,8
71.97024943310657,7
72.15600907029479,6
72.3069387755102,3
72.49269841269842,4
73.39827664399093,4
74.06004535147392,1
74.3502947845805,0
74.52444444444444,1
75.01206349206349,2
75.17460317460318,4
75.33714285714285,8
75.44163265306122,7
75.60417233560091,6
75.80154195011337,3
75.97569160997732,0
76.08018140589569,1
76.24272108843537,2
76.39365079365079,4
76.60263038548753,8
76.74195011337868,7
76.90448979591837,6
77.05541950113378,3
77.26439909297052,0
77.39210884353741,1
77.7404081632653,2
77.85650793650794,4
78.01904761904763,8
78.20480725623582,7
78.34412698412699,6
78.47183673469388,3
78.66920634920635,0
78.84335600907029,1
78.99428571428571,2
79.16843537414967,4
79.30775510204082,8
79.45868480725623,7
79.62122448979592,6
79.94630385487528,3
80.4107029478458,0
80.56163265306122,1
80.74739229024944,2
80.87510204081633,4
81.037641723356,8
81.20018140589569,7
81.5136507936508,6
81.66458049886621,3
81.83873015873016,0
81.97804988662132,1
82.16380952380952,2
82.34956916099773,4
82.50049886621315,8
82.63981859410431,7
82.80235827664399,6
82.96489795918367,3
83.06938775510204,0
83.41768707482993,1
83.70793650793651,2
83.85886621315193,4
84.02140589569161,8
84.30004535147393,7
84.55546485260771,6
84.64834467120181,3
84.86893424036282,0
85.01986394557824,1
85.15918367346939,2
85.35655328798185,4
85.44943310657597,8
85.64680272108843,7
85.99510204081632,6
86.11120181405896,3
86.55238095238096,0
86.7265306122449,1
86.91229024943311,2
87.07482993197279,4
87.20253968253968,8
87.3534693877551,7
87.55083900226758,6
87.6669387755102,3
87.84108843537415,0
88.03845804988661,1
88.22421768707483,2
88.30548752834467,4
88.46802721088436,8
88.6073469387755,7
88.83954648526077,6
88.97886621315193,3
89.12979591836735,0
89.28072562358277,1
89.42004535147392,2
89.77995464852607,4
90.07020408163265,8
90.25596371882087,7
90.41850340136054,6
90.56943310657596,3
90.70875283446712,0
90.98739229024943,1
91.1847619047619,2
91.31247165532879,4
91.52145124716553,8
91.64916099773242,7
91.78848072562359,6
91.98585034013605,3
92.17160997732427,0
92.32253968253968,1
92.45024943310658,2
92.65922902494331,4
92.9146485260771,8
93.05396825396825,7
93.26294784580499,6
93.42548752834468,3
93.86666666666666,0
94.22657596371882,1
94.35428571428571,2
94.55165532879819,4
94.80707482993198,8
94.99283446712018,7
95.16698412698413,6
95.28308390022676,3
95.44562358276644,0
95.81714285714285,1
95.97968253968254,2
96.13061224489796,4
96.23510204081633,8
96.38603174603175,7
96.7459410430839,6
96.92009070294785,3
97.03619047619047,0
97.32643990929705,1
97.6863492063492,2
97.8488888888889,4
98.02303854875284,8
98.19718820861678,7
98.35972789115647,6
98.67319727891156,3
98.92861678004535,0
99.13759637188208,1
99.2885260770975,2
99.62521541950113,4
99.95029478458049,8
100.06639455782313,7
100.25215419501134,6
100.58884353741496,3
100.89070294784581,0
101.05324263038548,1
101.21578231292517,2
101.48281179138321,4
101.8659410430839,8
102.10975056689342,7
102.46965986394558,6
102.59736961451247,3
102.79473922902494,0
102.94566893424036,1
103.10820861678005,2
103.2475283446712,4
103.43328798185941,8
103.74675736961451,7
103.9092970521542,6
104.04861678004535,3
104.38530612244898,0
104.68716553287982,1
104.9774149659864,2
105.36054421768708,4
105.48825396825397,8
105.67401360544218,7
105.80172335600908,6
105.96426303854875,3
106.20807256235828,1
106.53315192743764,3
106.7653514739229,5
108.14693877551021,4
108.50684807256236,4
108.73904761904762,1
109.77233560090703,4
109.95809523809524,4
110.21351473922903,4
110.36444444444444,0
110.6895238095238,2
111.6995918367347,7
112.29170068027211,1
112.57034013605443,3
113.5804081632653,5
113.89387755102041,4
114.16090702947845,4
114.5904761904762,1
116.73832199546486,1
117.07501133786847,3
117.3536507936508,5
117.76,4
118.02702947845805,4
119.00226757369614,1
119.28090702947846,1
120.23292517006803,3
121.60290249433106,5
122.1253514739229,4
124.06421768707483,4
125.5154648526077,1
125.94503401360544,1
126.9318820861678,3
127.36145124716553,5
127.558820861678,1
127.81424036281179,3
128.82430839002268,5
129.6021768707483,1
129.74149659863946,3
130.70512471655329,5
131.63392290249433,1
131.9241723356009,3
132.63238095238094,5
132.93424036281178,0
133.08517006802722,1
133.22448979591837,2
133.42185941043084,6
133.58439909297053,7
134.52480725623582,8
135.0008163265306,0
135.26784580498867,1
135.4768253968254,2
135.6393650793651,4
135.8251247165533,8
135.9760544217687,7
136.44045351473923,6
136.90485260770976,3
137.06739229024944,1
137.21832199546486,3
137.41569160997733,5
139.2732879818594,4
139.60997732426304,4
140.71292517006802,1
141.04961451247166,4
141.16571428571427,4
142.12934240362813,1
142.4428117913832,0
142.58213151927438,0
142.7562811791383,2
143.05814058956915,2
144.05659863945579,4
144.97378684807256,4
145.9374149659864,1
146.57596371882087,3
146.8778231292517,5
147.57442176870748,0
147.7021315192744,1
147.84145124716554,2
147.99238095238096,4
148.14331065759637,8
148.50321995464853,7
148.67736961451246,6
148.8282993197279,3
149.57133786848073,1
149.79192743764173,3
150.54657596371882,5
150.7091156462585,4
151.16190476190476,4
151.67274376417234,1
151.9978231292517,0
152.17197278911564,1
152.29968253968255,2
152.48544217687075,4
