39.880272108843535,4
40.24018140589569,4
40.34467120181406,1
40.72780045351474,1
40.820680272108845,3
41.19219954648526,5
41.55210884353742,0
41.77269841269841,0
42.14421768707483,2
42.237097505668935,2
42.60861678004535,4
42.71310657596372,4
43.08462585034014,1
43.44453514739229,3
43.653514739229024,5
44.036643990929704,4
44.12952380952381,4
44.51265306122449,4
44.6055328798186,0
44.977052154195015,2
45.33696145124716,7
45.60399092970521,4
45.7665306122449,4
45.9871201814059,1
46.4863492063492,4
46.75337868480726,4
46.97396825396825,4
47.18294784580499,0
48.40199546485261,2
48.529705215419504,7
48.854784580498865,4
49.005714285714284,4
49.121814058956915,4
49.237913832199546,0
49.342403628117914,2
50.29442176870748,7
50.41052154195011,0
50.63111111111111,0
50.79365079365079,2
50.89814058956916,2
51.00263038548753,4
51.13034013605442,4
51.23482993197279,1
52.17523809523809,3
52.30294784580499,5
52.63963718820862,0
52.77895691609977,0
52.906666666666666,2
53.336235827664396,2
53.556825396825396,4
54.31147392290249,4
54.53206349206349,1
54.74104308390023,3
55.251882086167804,5
55.36798185941043,0
55.460861678004534,1
55.855600907029476,2
55.93687074829932,4
56.06458049886621,8
56.32,7
56.47092970521542,6
56.57541950113379,3
56.66829931972789,0
56.91210884353742,1
57.13269841269841,2
57.24879818594104,4
57.35328798185941,8
57.63192743764172,7
57.73641723356009,6
57.829297052154196,3
58.200816326530614,0
58.4562358276644,1
58.57233560090703,2
58.78131519274376,4
59.025124716553286,8
59.14122448979592,7
59.245714285714286,6
59.512743764172335,3
59.6172335600907,0
59.7449433106576,1
60.09324263038549,2
60.22095238095238,4
60.337052154195014,8
60.453151927437645,7
60.70857142857143,6
60.89433106575964,3
61.103310657596374,4
61.602539682539685,4
62.09015873015873,1
62.31074829931973,0
62.70548752834467,1
62.798367346938775,2
62.94929705215419,4
63.065396825396824,8
63.181496598639455,7
63.30920634920635,6
63.42530612244898,3
63.506575963718824,0
63.75038548752835,1
63.86648526077097,2
63.97097505668934,4
64.12190476190476,8
64.2380045351474,7
64.35410430839002,6
64.45859410430839,3
64.59791383219955,0
64.72562358276645,1
64.84172335600907,2
64.94621315192744,4
65.20163265306122,8
65.3061224489796,7
65.39900226757369,6
65.63120181405895,3
65.74730158730159,0
65.87501133786849,1
66.01433106575963,2
66.13043083900227,4
66.25814058956917,8
66.35102040816327,7
66.49034013605443,6
66.58321995464853,3
66.73414965986395,0
66.83863945578231,1
66.96634920634921,2
67.08244897959183,4
67.19854875283447,8
67.30303854875284,7
67.52362811791383,6
67.63972789115647,3
67.75582766439909,4
67.89514739229026,4
68.02285714285715,4
68.45242630385488,0
68.67301587301587,2
69.17224489795919,7
69.4160544217687,0
69.64825396825397,1
69.84562358276644,2
70.10104308390022,6
70.49578231292517,7
70.58866213151927,8
70.97179138321995,1
71.06467120181406,3
71.43619047619048,5
71.79609977324263,0
72.00507936507937,0
72.38820861678005,2
72.48108843537415,2
72.85260770975057,4
72.94548752834467,4
73.31700680272108,4
73.6885260770975,4
73.9091156462585,1
74.26902494331065,4
74.36190476190477,4
74.74503401360545,4
74.83791383219955,0
75.20943310657596,2
75.56934240362811,7
75.83637188208617,1
76.01052154195011,3
76.2311111111111,5
76.73034013605442,0
76.98575963718821,0
77.2063492063492,2
77.41532879818594,2
78.4021768707483,4
78.54149659863945,4
78.6575963718821,4
79.09877551020408,4
79.22648526077097,4
79.34258503401361,0
79.4702947845805,2
79.57478458049887,7
80.30621315192744,4
80.51519274376417,4
80.88671201814059,4
80.9795918367347,0
81.10730158730159,2
81.24662131519274,7
81.37433106575963,1
81.45560090702948,3
82.44244897959183,5
82.88362811791383,0
82.99972789115647,1
83.12743764172336,2
83.31319727891156,4
83.58022675736962,8
83.78920634920635,7
84.02140589569161,6
84.2768253968254,3
84.54385487528344,4
84.75283446712018,4
84.98503401360544,4
85.22884353741496,0
85.61197278911564,2
85.70485260770975,7
86.07637188208616,1
86.18086167800453,3
86.55238095238096,5
86.91229024943311,0
87.12126984126984,0
87.49278911564626,2
87.59727891156463,2
87.98040816326531,4
88.06167800453515,4
88.44480725623583,0
88.68861678004535,1
88.80471655328799,2
89.01369614512471,6
89.39682539682539,7
89.47809523809524,8
89.86122448979592,4
89.95410430839003,4
90.31401360544217,1
90.69714285714285,0
90.95256235827664,1
91.1267120181406,2
91.37052154195011,6
91.8465306122449,7
92.10195011337869,8
92.32253968253968,0
92.48507936507937,1
