37.871746031746035,7
38.243265306122446,1
38.64961451247166,3
39.03274376417234,5
39.24172335600907,0
39.42748299319728,1
39.82222222222222,2
40.03120181405896,6
40.216961451247165,7
40.600090702947846,8
40.80907029478458,4
41.00643990929705,4
41.38956916099773,1
41.78430839002267,0
41.99328798185941,1
42.179047619047616,2
42.37641723356009,4
42.5621768707483,8
42.75954648526077,7
42.956916099773245,6
43.15428571428571,3
43.340045351473925,0
43.73478458049887,1
43.8508843537415,2
44.14113378684807,4
44.32689342403628,8
44.52426303854875,7
44.71002267573696,6
44.89578231292517,3
45.03510204081633,0
45.3253514739229,1
45.49950113378685,2
45.69687074829932,4
45.80136054421769,8
46.10321995464852,7
46.288979591836735,6
46.47473922902494,3
46.59083900226757,4
46.88108843537415,4
46.985578231292514,1
47.67056689342404,0
47.85632653061224,1
48.05369614512472,2
48.251065759637186,4
48.44843537414966,8
48.6574149659864,7
48.854784580498865,6
49.04054421768708,3
49.237913832199546,0
49.43528344671202,1
49.621043083900226,2
49.83002267573696,4
50.02739229024943,8
50.1318820861678,7
50.59628117913832,6
50.81687074829932,3
50.93297052154195,1
51.38575963718821,3
51.757278911564626,5
51.93142857142857,0
52.10557823129252,1
52.39582766439909,2
52.511927437641724,4
52.73251700680272,8
53.13886621315193,7
53.278185941043084,6
53.510385487528346,3
53.6497052154195,1
53.90512471655329,3
54.06766439909297,5
54.52045351473923,0
54.868752834467124,1
55.04290249433107,2
55.263492063492066,4
55.50730158730159,8
55.66984126984127,7
55.855600907029476,6
55.99492063492063,3
56.26195011337869,0
56.447709750566894,0
56.86566893424036,2
57.063038548752836,2
57.24879818594104,4
57.666757369614515,4
58.026666666666664,0
58.24725623582766,1
58.363356009070294,2
58.6768253968254,4
58.75809523809524,8
58.9902947845805,7
59.14122448979592,6
59.25732426303855,3
59.43147392290249,4
59.54757369614512,4
60.00036281179138,1
60.32544217687075,1
60.778231292517006,3
61.161360544217686,5
61.57931972789115,1
61.765079365079366,3
61.92761904761905,5
62.39201814058957,0
62.577777777777776,1
62.76353741496599,2
62.94929705215419,6
63.15827664399093,7
63.70394557823129,8
63.93614512471655,0
64.07546485260771,1
64.3308843537415,2
64.49342403628118,4
64.66757369614513,8
64.8649433106576,7
65.09714285714286,6
65.29451247165532,3
65.43383219954649,0
65.65442176870748,1
65.88662131519274,2
66.0259410430839,4
66.23492063492064,8
66.43229024943311,7
66.59482993197278,6
66.88507936507936,3
67.07083900226758,0
67.24498866213152,1
67.4075283446712,2
67.58167800453515,4
67.80226757369614,8
67.99963718820862,7
68.23183673469387,6
68.41759637188208,3
68.5685260770975,1
68.81233560090703,3
69.03292517006803,5
69.42766439909298,4
69.5437641723356,4
70.20553287981859,1
70.57705215419502,0
70.77442176870748,1
70.98340136054422,2
71.11111111111111,4
71.35492063492063,8
71.54068027210884,7
71.7728798185941,6
71.98185941043084,3
72.15600907029479,0
72.37659863945578,1
72.50430839002267,2
72.67845804988661,6
72.92226757369615,7
73.13124716553288,8
73.34022675736962,0
73.71174603174603,1
73.9439455782313,2
74.10648526077098,6
74.3154648526077,7
74.51283446712019,8
74.68698412698413,1
74.90757369614512,3
75.25587301587302,5
75.51129251700681,0
75.6390022675737,1
76.08018140589569,2
76.2659410430839,6
76.46331065759637,7
76.85804988662132,8
77.06702947845805,4
77.25278911564625,4
77.63591836734693,4
77.8681179138322,0
78.39056689342404,2
78.6575963718821,7
78.83174603174604,4
79.21487528344672,4
79.41224489795918,4
79.60961451247165,0
80.0043537414966,2
80.1320634920635,7
80.35265306122449,0
80.61968253968254,1
80.75900226757369,2
81.00281179138322,6
81.17696145124717,7
81.35111111111111,8
81.58331065759637,0
81.96643990929705,1
82.15219954648526,2
82.361179138322,6
82.55854875283447,7
82.68625850340136,8
83.0809977324263,4
83.27836734693878,4
83.51056689342404,4
83.71954648526076,0
83.90530612244898,2
84.09106575963719,7
84.24199546485261,1
84.71800453514739,3
84.84571428571428,5
85.10113378684807,0
85.28689342403628,1
85.50748299319729,2
85.62358276643991,4
85.8790022675737,8
86.27374149659865,7
86.42467120181406,6
86.64526077097506,3
86.78458049886622,0
87.05160997732426,1
87.27219954648525,2
87.37668934240362,4
87.50439909297052,8
87.65532879818593,7
87.81786848072562,6
88.00362811791383,3
88.18938775510205,4
88.45641723356009,4
88.63056689342403,4
88.82793650793651,0
89.02530612244898,2
89.42004535147392,7
89.55936507936508,1
89.75673469387755,3
90.19791383219955,5
90.41850340136054,4
90.5926530612245,4
90.98739229024943,4
91.2195918367347,0
91.34730158730159,2
91.76526077097506,7
91.98585034013605,4
92.10195011337869,4
92.51990929705215,4
92.71727891156462,0
92.92625850340136,2
93.29777777777778,7
93.46031746031746,0
93.77378684807256,1
93.9479365079365,2
94.13369614512472,4
94.35428571428571,8
94.5168253968254,7
94.67936507936508,6
94.86512471655328,3
95.09732426303854,0
95.30630385487528,1
95.50367346938775,2
95.6778231292517,4
95.84036281179138,8
96.02612244897959,7
96.28154195011338,6
96.47891156462585,3
96.66467120181406,0
96.86204081632653,1
97.07102040816326,2
97.23356009070295,4
97.47736961451247,8
97.63990929705216,7
97.86049886621315,6
98.04625850340136,3
98.16235827664399,0
98.4409977324263,1
98.62675736961451,2
98.80090702947845,4
98.97505668934241,8
99.21886621315193,7
99.39301587301587,6
99.61360544217688,3
99.77614512471655,4
99.99673469387756,4
100.21732426303855,4
100.33342403628117,0
100.77460317460317,2
101.00680272108843,7
101.1461224489796,0
101.37832199546486,1
101.52925170068028,2
101.76145124716554,4
101.958820861678,8
102.1213605442177,7
102.31873015873016,6
102.56253968253968,3
102.74829931972789,4
102.9340589569161,4
103.13142857142857,4
103.35201814058956,0
103.51455782312925,2
104.32725623582766,7
104.72199546485261,4
105.0354648526077,4
105.23283446712018,4
105.49986394557823,0
105.8829931972789,2
106.10358276643991,7
106.21968253968254,1
106.47510204081632,3
106.63764172335601,5
107.05560090702947,0
107.21814058956916,0
107.4271201814059,2
107.79863945578231,2
108.2398185941043,4
108.37913832199547,4
108.64616780045351,0
108.85514739229025,1
108.98285714285714,2
109.41242630385487,6
109.80716553287982,7
110.02775510204081,8
110.21351473922903,0
110.37605442176871,1
110.57342403628118,2
110.8172335600907,6
110.97977324263039,7
111.3512925170068,8
111.59510204081633,4
111.73442176870748,4
111.97823129251701,4
112.14077097505668,0
112.37297052154194,2
112.47746031746031,7
112.77931972789116,4
112.90702947845806,4
113.34820861678004,4
113.53396825396825,0
113.74294784580499,2
114.1144671201814,7
114.50920634920635,0
114.69496598639456,0
114.8691156462585,2
115.13614512471655,2
115.26385487528344,4
115.60054421768707,4
116.00689342403628,4
116.23909297052154,4
116.43646258503401,1
116.83120181405896,4
117.26077097505669,4
117.62068027210884,1
117.87609977324263,0
118.00380952380952,1
118.41015873015873,2
118.61913832199546,4
118.75845804988663,8
118.87455782312925,7
119.0487074829932,6
119.16480725623583,3
119.44344671201814,4
119.81496598639455,4
120.22131519274376,1
120.60444444444444,4
120.80181405895692,4
120.99918367346939,4
121.38231292517007,0
121.60290249433106,2
121.75383219954648,7
122.17179138321995,0
122.38077097505669,1
122.57814058956916,2
122.96126984126984,6
123.26312925170068,7
123.55337868480726,8
123.73913832199547,4
123.9481179138322,4
124.1338775510204,4
124.33124716553289,0
124.52861678004535,2
124.92335600907029,7
125.29487528344671,0
125.50385487528345,0
125.71283446712017,2
126.09596371882085,2
126.28172335600907,4
126.4907029478458,4
126.67646258503402,0
126.88544217687075,1
127.07120181405895,2
127.26857142857143,4
127.4659410430839,8
127.67492063492064,7
127.86068027210884,6
128.04643990929705,3
128.2554195011338,4
128.45278911564625,4
128.63854875283448,4
129.03328798185942,0
129.24226757369615,2
129.42802721088435,7
129.62539682539682,0
129.8227664399093,1
130.02013605442176,2
130.21750566893425,4
130.31038548752835,8
130.50775510204082,7
130.60063492063492,6
130.78639455782312,3
130.99537414965985,0
131.19274376417235,1
131.2972335600907,2
131.39011337868482,4
131.58748299319728,8
131.70358276643992,7
132.15637188208618,6
132.38857142857142,3
132.4930612244898,1
132.8761904761905,3
133.32897959183674,5
133.47990929705216,0
133.6540589569161,1
133.9675283446712,2
134.0952380952381,4
134.2809977324263,8
134.55963718820863,7
134.71056689342404,6
134.8498866213152,3
135.05886621315193,0
135.2562358276644,0
135.46521541950113,2
135.6393650793651,2
136.08054421768708,4
136.42884353741496,4
136.61460317460316,4
136.84680272108844,4
137.21832199546486,1
137.43891156462584,0
137.69433106575963,0
137.85687074829931,2
137.98458049886622,2
138.4257596371882,4
138.6115192743764,4
138.79727891156463,1
139.14557823129252,3
139.59836734693877,5
139.81895691609978,0
139.93505668934242,1
140.2485260770975,2
140.3994557823129,6
140.5619954648526,7
140.7245351473923,8
141.0031746031746,1
141.11927437641722,3
141.57206349206348,5
141.9435827664399,4
142.2918820861678,4
142.7330612244898,1
143.15102040816328,4
143.34839002267574,4
143.46448979591835,1
143.9637188208617,0
144.13786848072561,0
144.32362811791384,2
144.5209977324263,2
144.72997732426305,4
145.28725623582767,4
145.4962358276644,0
145.64716553287982,1
145.9025850340136,2
146.0651247165533,4
146.23927437641723,8
146.4366439909297,7
146.6572335600907,6
146.85460317460317,3
147.0055328798186,0
147.23773242630386,1
147.4467120181406,2
147.60925170068026,4
147.7950113378685,8
148.00399092970522,7
148.15492063492064,6
148.42195011337867,3
148.6309297052154,0
148.81668934240363,1
148.99083900226756,2
149.21142857142857,4
149.38557823129253,8
149.582947845805,7
149.80353741496597,6
149.97768707482993,3
150.14022675736962,1
150.38403628117914,3
150.60462585034014,5
150.9877551020408,1
151.78884353741498,3
152.13714285714286,5
152.38095238095238,0
152.47383219954648,1
152.74086167800453,2
152.938231292517,4
153.12399092970523,8
153.3445804988662,7
153.55356009070294,6
153.7277097505669,3
153.94829931972788,0
154.12244897959184,1
154.25015873015872,2
154.482358276644,4
154.71455782312924,8
154.91192743764174,7
155.26022675736962,6
155.5156462585034,3
155.6085260770975,1
155.84072562358276,3
156.09614512471654,5
156.47927437641724,0
156.65342403628117,1
156.82757369614512,2
157.0829931972789,6
157.23392290249433,7
157.61705215419502,8
157.84925170068027,0
157.97696145124718,1
158.42975056689343,2
158.61551020408163,4
158.80126984126983,8
159.02185941043084,7
159.20761904761906,6
159.42820861678004,3
159.5326984126984,4
159.96226757369615,4
160.21768707482994,1
160.40344671201814,0
160.78657596371883,0
160.9839455782313,2
161.19292517006804,2
161.5528344671202,4
161.69215419501134,4
161.90113378684808,0
162.19138321995464,1
162.35392290249433,2
162.57451247165534,4
162.737052154195,8
162.957641723356,7
