108.42557823129252,4
108.76226757369615,8
108.87836734693877,7
109.15700680272109,6
109.4356462585034,3
109.69106575963718,0
109.90004535147392,1
110.16707482993198,2
110.36444444444444,4
110.58503401360544,8
111.08426303854876,7
111.29324263038549,6
111.85052154195012,3
112.05950113378685,0
112.50068027210884,0
112.98829931972789,2
113.39464852607709,2
114.07963718820862,4
114.20734693877552,4
114.89233560090703,4
115.63537414965987,4
117.09823129251701,1
118.43337868480725,1
119.22285714285714,3
119.95428571428572,5
120.67410430839003,1
121.3126530612245,3
122.76390022675737,5
124.203537414966,0
124.93496598639456,1
125.59673469387755,2
125.87537414965986,6
126.97832199546485,7
127.45433106575963,8
127.77941043083901,4
128.48761904761903,4
129.20743764172335,1
129.67183673469387,4
129.92725623582766,4
130.60063492063492,4
131.3320634920635,0
131.8312925170068,2
132.76009070294785,7
133.50312925170067,0
133.95591836734692,1
134.19972789115647,2
134.4667573696145,4
134.82666666666665,8
135.3839455782313,7
135.65097505668933,6
135.87156462585034,3
136.11537414965986,0
136.34757369614513,1
137.05578231292517,2
137.81043083900227,4
137.99619047619046,8
138.19356009070296,7
138.50702947845804,6
138.8088888888889,3
139.0178684807256,0
139.1571882086168,1
139.70285714285714,2
139.9002267573696,4
140.6316553287982,8
141.10766439909298,7
141.32825396825396,6
141.78104308390022,3
142.036462585034,0
142.53569160997733,1
142.68662131519275,2
143.47609977324262,4
144.16108843537415,8
144.41650793650794,7
144.71836734693878,6
144.90412698412698,3
145.6587755102041,4
147.42349206349206,4
147.5395918367347,1
147.78340136054422,0
148.259410430839,1
148.68897959183673,2
148.96761904761905,4
149.65260770975055,8
149.87319727891156,7
150.10539682539684,6
150.34920634920636,3
151.0574149659864,0
151.3012244897959,1
151.59147392290248,2
151.7772335600907,4
152.29968253968255,8
152.48544217687075,7
152.99628117913832,6
153.2517006802721,3
153.44907029478458,0
153.99473922902493,1
154.1688888888889,2
154.40108843537416,4
154.6681179138322,8
154.93514739229025,7
155.364716553288,6
155.59691609977324,3
156.29351473922904,4
157.07138321995464,4
158.51102040816326,1
159.20761904761906,4
159.89260770975056,4
160.56598639455783,1
161.34385487528345,1
161.58766439909297,3
162.7718820861678,5
163.46848072562358,4
163.88643990929705,4
164.21151927437643,4
164.42049886621317,0
164.89650793650793,2
165.6279365079365,7
166.25487528344672,0
166.7889342403628,1
167.38104308390024,2
167.75256235827663,4
168.00798185941042,8
168.25179138321997,7
168.48399092970521,6
169.180589569161,3
169.65659863945578,4
169.91201814058957,4
170.5970068027211,4
171.13106575963718,0
171.2587755102041,2
173.49950113378685,7
