63.715555555555554,7
64.07546485260771,6
64.26122448979592,3
64.4237641723356,0
64.78367346938775,1
65.1435827664399,2
65.45705215419501,4
65.63120181405895,8
65.88662131519274,7
66.03755102040816,6
66.23492063492064,3
66.37424036281179,0
66.61804988662132,1
66.76897959183674,2
66.98956916099773,4
67.33786848072562,8
67.67455782312925,7
68.0692970521542,6
68.22022675736962,3
68.44081632653061,0
68.78911564625851,1
69.17224489795919,2
69.52054421768707,4
69.70630385487529,8
69.88045351473923,7
70.94857142857143,6
71.02984126984127,3
71.18077097505669,0
71.52907029478457,1
71.8657596371882,2
72.00507936507937,4
72.42303854875283,8
72.60879818594104,7
72.77133786848073,6
73.15446712018141,3
73.7233560090703,4
74.08326530612244,4
74.26902494331065,4
74.45478458049887,0
75.70866213151928,2
76.37043083900227,7
76.78839002267574,4
77.49659863945578,4
77.84489795918367,4
78.01904761904763,0
78.23963718820862,2
78.97106575963718,7
79.49351473922903,0
79.6560544217687,1
80.2249433106576,2
80.43392290249433,6
81.00281179138322,7
81.13052154195012,8
81.69941043083901,0
81.8271201814059,1
82.4540589569161,2
82.60498866213152,4
82.7675283446712,8
83.17387755102041,7
83.33641723356008,6
83.53378684807257,3
83.89369614512472,0
84.03301587301587,1
84.26521541950113,2
84.41614512471655,4
84.63673469387756,8
84.7760544217687,7
84.97342403628117,6
85.17079365079366,3
85.33333333333333,0
85.51909297052154,1
85.67002267573696,2
85.91383219954649,4
86.26213151927438,8
86.98195011337869,7
87.1677097505669,6
87.33024943310657,3
87.67854875283447,0
88.05006802721088,0
88.40997732426304,2
88.78149659863945,2
89.1414058956916,4
89.55936507936508,4
89.73351473922902,4
89.91927437641723,4
91.35891156462586,1
91.70721088435374,0
91.89297052154195,1
92.07873015873015,2
92.75210884353741,4
93.12362811791384,8
93.51836734693877,7
93.8898866213152,6
94.23818594104308,3
94.4239455782313,0
94.59809523809524,1
94.80707482993198,2
94.9580045351474,4
95.3295238095238,8
95.64299319727891,7
96.09578231292517,6
96.24671201814058,3
96.36281179138322,0
96.59501133786848,1
96.75755102040816,2
96.95492063492064,4
97.1871201814059,8
97.3728798185941,7
97.48897959183674,6
97.98820861678004,3
98.80090702947845,0
98.98666666666666,1
99.3233560090703,2
99.54394557823129,4
99.70648526077098,8
100.00834467120181,7
100.43791383219954,6
100.83265306122449,3
101.16934240362812,0
101.6801814058957,1
101.83111111111111,2
102.07492063492063,4
102.2142403628118,8
102.45804988662131,7
102.60897959183673,6
102.95727891156463,3
103.32879818594104,0
103.74675736961451,1
104.17632653061224,2
104.45496598639455,4
104.64072562358277,8
104.81487528344671,7
105.10512471655329,6
105.33732426303855,3
105.52308390022675,0
105.68562358276644,1
105.89460317460318,2
106.24290249433106,4
106.37061224489796,8
106.64925170068027,7
106.7653514739229,6
106.99755102040817,3
107.16009070294784,0
107.67092970521541,1
107.84507936507937,2
107.97278911564626,4
108.20498866213151,8
108.42557823129252,7
108.63455782312926,6
108.72743764172336,3
108.95963718820862,0
109.15700680272109,1
109.38920634920635,2
109.54013605442177,4
109.64462585034013,8
109.90004535147392,7
110.08580498866213,6
110.27156462585035,3
110.37605442176871,0
110.61986394557823,1
110.79401360544217,2
110.95655328798186,4
111.18875283446712,8
111.33968253968254,7
111.53705215419501,6
111.61832199546485,3
111.87374149659864,0
112.05950113378685,1
112.26848072562358,2
112.37297052154194,4
112.65160997732427,8
112.7677097505669,7
112.93024943310658,6
113.12761904761905,3
113.49913832199546,0
113.7081179138322,1
113.82421768707484,2
114.07963718820862,4
114.2421768707483,8
114.5208163265306,7
114.93877551020408,6
115.14775510204082,3
115.26385487528344,0
115.67020408163265,1
115.87918367346938,2
116.00689342403628,4
116.26231292517006,8
116.44807256235828,7
116.63383219954649,6
116.73832199546486,3
116.97052154195012,0
117.16789115646259,1
117.34204081632653,2
117.43492063492063,4
117.87609977324263,8
118.22439909297051,7
118.59591836734694,6
118.80489795918368,3
118.97904761904762,0
119.19963718820861,1
119.33895691609978,2
119.53632653061224,4
119.69886621315193,8
120.03555555555556,7
120.26775510204082,6
120.38385487528345,3
120.60444444444444,0
120.75537414965986,1
121.06884353741496,2
121.51002267573696,4
121.8118820861678,8
122.06730158730159,7
122.2530612244898,6
122.60136054421768,3
122.97287981859411,0
123.30956916099774,1
123.70430839002267,2
124.0758276643991,6
124.43573696145124,7
124.63310657596372,8
124.7956462585034,1
125.00462585034013,3
126.01469387755103,5
126.25850340136054,0
126.3978231292517,1
126.80417233560091,2
126.97832199546485,4
127.54721088435375,8
127.70975056689342,7
128.05804988662132,6
128.41795918367347,3
128.95201814058956,0
129.1609977324263,1
129.33514739229025,2
129.4744671201814,4
129.8808163265306,8
130.426485260771,7
130.5425850340136,6
130.78639455782312,3
130.97215419501134,0
131.3320634920635,1
131.68036281179138,2
131.9009523809524,4
132.07510204081632,8
132.22603174603174,7
132.4001814058957,6
132.74848072562358,3
133.35219954648525,0
133.54956916099772,1
133.7121088435374,2
133.86303854875283,4
134.23455782312925,8
134.5944671201814,7
134.96598639455783,6
135.33750566893423,3
135.65097505668933,4
136.05732426303854,4
137.137052154195,1
137.6827210884354,0
137.86848072562358,0
138.05424036281178,2
138.21678004535147,2
139.33133786848072,4
139.67963718820863,4
140.26013605442176,0
140.43428571428572,1
140.79419501133788,2
141.10766439909298,4
141.45596371882087,8
141.71138321995466,7
141.88553287981858,6
142.28027210884355,3
142.58213151927438,4
142.96526077097505,4
143.33678004535147,4
143.7315192743764,0
144.12625850340137,2
145.2756462585034,7
145.61233560090702,0
145.9954648526077,0
146.19283446712018,2
146.59918367346938,2
146.73850340136053,4
146.95909297052154,4
149.13015873015874,4
149.4900680272109,4
149.9892970521542,4
150.2679365079365,0
150.60462585034014,2
155.28344671201813,7
155.6433560090703,1
156.02648526077098,3
156.42122448979592,5
156.96689342403627,0
157.44290249433107,0
157.66349206349207,2
157.77959183673468,2
159.1263492063492,4
159.32371882086167,4
159.46303854875285,1
160.21768707482994,3
160.68208616780046,5
161.01877551020408,1
162.94603174603174,3
163.73551020408163,5
164.93133786848074,0
165.23319727891158,1
165.4421768707483,2
165.6627664399093,4
166.03428571428572,8
166.3593650793651,7
166.75410430839003,6
166.93986394557822,3
167.21850340136055,4
168.30984126984126,4
168.76263038548754,1
168.94839002267574,4
169.54049886621314,4
169.88879818594106,4
170.15582766439908,0
170.27192743764172,2
171.69995464852607,7
172.17596371882087,0
172.58231292517007,0
172.86095238095237,2
172.977052154195,2
173.37179138321994,4
173.77814058956915,4
176.00725623582767,1
176.42521541950114,3
177.22630385487528,5
177.92290249433105,0
178.36408163265307,0
178.74721088435373,2
179.1419501133787,2
179.50185941043082,4
180.31455782312926,4
181.3942857142857,0
181.49877551020407,1
181.84707482993198,2
182.00961451247164,4
182.28825396825397,8
182.61333333333334,7
183.3795918367347,6
183.89043083900228,3
184.11102040816326,4
184.4709297052154,4
184.92371882086167,4
185.23718820861677,0
185.55065759637188,2
185.67836734693878,7
186.04988662131518,1
187.03673469387755,3
187.43147392290248,5
187.94231292517006,4
188.47637188208617,4
188.74340136054423,1
189.42839002267573,4
190.2294784580499,4
191.0073469387755,1
191.82004535147394,1
194.59482993197278,3
194.8734693877551,5
195.74421768707484,4
196.1273469387755,4
196.39437641723356,1
199.51746031746032,4
199.97024943310657,4
200.33015873015873,4
200.70167800453515,0
201.07319727891158,2
203.7667120181406,7
205.65913832199547,4
206.39056689342402,4
206.79691609977326,1
207.05233560090704,1
207.1916553287982,3
207.95791383219955,5
208.70095238095237,1
209.0724716553288,3
210.27990929705214,5
212.98503401360543,4
213.3797732426304,4
214.9122902494331,1
218.01215419501133,1
219.30086167800454,3
220.7288888888889,5
224.14222222222222,4
225.69795918367348,4
226.13913832199546,1
226.42938775510203,0
226.89378684807255,0
227.14920634920634,2
227.67165532879818,2
227.9851247165533,4
228.3914739229025,4
229.1112925170068,1
229.2738321995465,3
230.41160997732428,5
230.69024943310657,4
231.01532879818595,4
232.25759637188207,1
232.64072562358277,4
233.0354648526077,4
233.37215419501135,1
236.9596371882086,1
238.2251247165533,3
239.04943310657598,5
243.50766439909296,4
245.1330612244898,4
245.24916099773242,1
245.4117006802721,0
245.84126984126985,1
245.96897959183673,2
246.2940589569161,6
247.08353741496597,7
