75.55773242630386,4
76.50975056689343,1
77.39210884353741,4
78.04226757369615,4
78.80852607709751,1
79.55156462585035,0
80.27138321995464,0
80.52680272108843,2
80.78222222222222,2
81.037641723356,4
81.29306122448979,4
81.52526077097505,1
82.52371882086167,3
83.54539682539682,5
84.52063492063492,4
85.49587301587302,4
85.77451247165533,1
86.02993197278911,4
86.2853514739229,4
86.54077097505669,1
87.53922902494331,4
88.53768707482993,4
89.53614512471655,1
90.53460317460318,4
91.5330612244898,4
92.53151927437642,1
93.78539682539683,0
94.04081632653062,1
94.2962358276644,2
94.52843537414967,4
94.78385487528345,8
95.03927437641724,7
95.29469387755103,6
95.55011337868481,3
95.78231292517007,0
96.01451247165532,1
96.26993197278911,2
96.5253514739229,4
96.78077097505668,8
97.03619047619047,7
97.29160997732426,6
97.54702947845804,3
97.80244897959183,0
98.05786848072562,1
98.29006802721088,2
98.54548752834467,4
98.80090702947845,8
99.05632653061224,7
99.31174603174603,6
99.56716553287981,3
99.79936507936507,0
100.03156462585034,1
100.28698412698412,2
100.54240362811791,4
100.7978231292517,8
101.05324263038548,7
101.30866213151927,6
101.56408163265306,3
101.81950113378684,0
102.0517006802721,1
102.30712018140589,2
102.53931972789115,4
102.79473922902494,8
103.05015873015873,7
103.30557823129251,6
103.53777777777778,3
103.79319727891156,0
104.04861678004535,1
104.30403628117914,2
104.55945578231292,4
104.81487528344671,8
105.0702947845805,7
105.32571428571428,6
105.58113378684807,3
105.81333333333333,0
106.0455328798186,1
106.30095238095238,2
106.53315192743764,4
106.78857142857143,8
107.04399092970522,7
107.299410430839,6
107.55482993197279,3
107.78702947845805,0
108.04244897959184,1
108.29786848072563,2
108.55328798185941,4
108.8087074829932,8
109.06412698412699,7
109.31954648526077,6
109.57496598639456,3
109.83038548752835,0
110.06258503401361,1
110.29478458049887,2
110.55020408163266,4
110.80562358276644,8
111.06104308390023,7
111.31646258503402,6
111.54866213151928,3
