114.1492970521542,4
114.54403628117913,4
114.82267573696146,1
115.65859410430839,4
116.43646258503401,4
116.65705215419501,4
116.79637188208616,0
117.77160997732426,2
117.93414965986395,7
119.29251700680273,0
119.43183673469387,0
119.78013605442177,2
120.15165532879818,2
120.48834467120182,4
120.69732426303855,4
121.21977324263038,0
121.44036281179139,1
122.06730158730159,2
122.41560090702947,4
122.67102040816326,8
122.81034013605442,7
123.03092970521541,6
123.40244897959184,3
123.55337868480726,0
123.92489795918367,1
124.19192743764172,2
124.29641723356009,4
124.69115646258503,8
125.02784580498866,7
125.41097505668934,6
125.65478458049887,3
125.80571428571429,4
126.02630385487528,4
126.54875283446712,4
126.89705215419501,0
127.1524716553288,2
127.66331065759637,7
128.04643990929705,0
128.42956916099774,1
128.63854875283448,2
128.80108843537414,4
129.02167800453515,8
129.17260770975057,7
129.544126984127,6
129.92725623582766,3
130.1362358276644,0
130.32199546485262,1
130.6702947845805,2
131.0185941043084,4
131.43655328798187,8
131.69197278911565,7
131.81968253968253,6
131.9590022675737,3
132.1795918367347,0
132.41179138321996,1
132.53950113378684,2
132.93424036281178,4
133.17804988662132,8
133.29414965986393,7
133.54956916099772,6
133.67727891156463,3
134.42031746031745,4
134.65251700680273,4
135.0356462585034,4
135.41877551020409,0
135.7902947845805,2
135.92961451247166,7
136.34757369614513,0
136.67265306122448,1
137.31120181405896,2
137.41569160997733,4
137.67111111111112,8
137.78721088435375,7
138.019410430839,6
138.53024943310658,3
138.82049886621314,1
139.1804081632653,3
139.6564172335601,5
140.43428571428572,0
140.6548752834467,1
141.02639455782312,2
141.42113378684806,6
141.76943310657597,7
141.9203628117914,8
142.67501133786848,0
143.29034013605443,0
143.4180498866213,2
143.66185941043085,2
143.77795918367346,4
144.03337868480725,4
144.17269841269842,4
144.82285714285715,4
145.31047619047618,1
146.3205442176871,1
146.83138321995466,3
147.19129251700681,5
147.5628117913832,0
147.818231292517,0
148.36390022675738,2
