74.59410430839003,4
74.73342403628118,4
74.87274376417234,1
75.02367346938776,3
75.16299319727891,5
75.70866213151928,1
75.83637188208617,3
76.138231292517,5
76.83482993197279,1
77.06702947845805,3
77.36888888888889,5
77.89133786848073,4
78.04226757369615,4
78.1815873015873,4
78.3092970521542,0
78.75047619047619,2
79.01750566893423,7
79.14521541950113,0
79.44707482993198,1
79.5631746031746,2
79.84181405895691,6
80.1320634920635,7
80.25977324263039,8
80.56163265306122,4
81.23501133786849,4
81.52526077097505,1
81.79229024943311,0
82.07092970521542,1
82.33795918367348,2
82.47727891156462,6
82.62820861678004,7
82.73269841269841,8
83.4292970521542,4
83.56861678004535,4
83.99818594104309,1
84.24199546485261,4
84.56707482993197,4
84.6831746031746,1
84.98503401360544,1
85.67002267573696,3
85.92544217687075,5
86.21569160997733,1
86.76136054421768,3
86.91229024943311,5
87.04,4
87.14448979591836,4
87.87591836734694,1
87.99201814058956,1
88.28226757369615,3
88.39836734693877,5
90.88290249433106,0
91.06866213151928,1
91.16154195011337,2
91.33569160997732,4
91.45179138321996,8
91.70721088435374,7
91.9742403628118,6
92.14839002267574,3
92.27609977324263,0
92.5663492063492,1
92.70566893424036,2
92.83337868480726,4
93.1352380952381,8
93.25133786848073,7
93.36743764172336,6
93.5415873015873,3
93.64607709750567,4
93.84344671201814,4
93.93632653061225,4
94.19174603174604,0
94.35428571428571,2
94.49360544217687,7
94.79546485260771,0
95.0508843537415,1
95.34113378684808,2
95.46884353741497,6
95.5849433106576,7
95.73587301587301,8
95.8635827664399,0
96.14222222222222,1
96.38603174603175,2
96.56018140589569,6
96.69950113378685,7
97.00136054421769,8
97.12907029478458,0
97.25678004535148,1
97.55863945578231,2
97.67473922902494,4
97.80244897959183,8
97.96498866213152,7
98.06947845804989,6
98.3481179138322,3
98.59192743764173,0
98.77768707482993,1
98.89378684807257,2
99.16081632653061,6
99.46267573696146,7
99.74131519274377,8
99.91546485260771,0
99.99673469387756,1
100.18249433106575,2
100.28698412698412,4
100.42630385487529,8
100.54240362811791,7
100.80943310657597,6
100.99519274376418,3
101.1112925170068,0
101.38993197278911,1
101.54086167800453,2
101.66857142857143,4
101.92399092970521,8
102.0865306122449,7
102.2142403628118,6
102.4,3
102.4928798185941,4
102.78312925170069,4
103.01532879818595,4
103.18947845804989,0
103.32879818594104,2
103.63065759637188,7
103.88607709750566,0
104.18793650793651,1
104.29242630385488,2
104.4085260770975,4
104.5710657596372,8
104.71038548752834,7
104.96580498866213,6
105.22122448979592,3
105.40698412698413,0
105.53469387755102,1
105.83655328798186,2
105.96426303854875,4
106.10358276643991,8
106.39383219954648,7
106.50993197278912,6
106.63764172335601,3
106.81179138321995,0
106.91628117913832,0
107.17170068027211,2
107.47356009070295,2
107.61287981859411,4
107.72897959183673,4
108.01922902494331,0
108.30947845804988,1
108.57650793650794,2
108.73904761904762,6
108.85514739229025,7
109.02929705215419,8
109.11056689342404,4
109.38920634920635,4
109.63301587301588,4
109.83038548752835,0
109.95809523809524,2
110.24834467120182,7
110.37605442176871,0
110.51537414965986,1
110.79401360544217,2
110.95655328798186,4
111.04943310657596,8
111.2235827664399,7
111.33968253968254,6
111.52544217687075,3
111.61832199546485,0
111.85052154195012,0
112.02467120181406,2
112.14077097505668,2
112.39619047619047,4
112.7328798185941,4
113.02312925170068,0
113.16244897959184,1
113.2669387755102,2
113.41786848072563,4
113.54557823129252,8
113.81260770975057,7
114.0564172335601,6
114.26539682539682,3
114.35827664399093,0
114.6833560090703,1
114.79945578231292,2
114.92716553287981,4
115.21741496598639,8
115.37995464852608,7
115.47283446712018,6
115.65859410430839,3
115.76308390022676,0
115.94884353741497,1
116.0301133786848,2
116.25070294784581,6
116.44807256235828,7
116.5990022675737,8
116.81959183673469,4
117.14467120181406,4
117.42331065759637,1
117.56263038548752,4
117.69034013605442,4
117.95736961451247,4
118.25922902494331,0
118.4798185941043,2
118.67718820861678,7
118.78167800453515,4
119.09514739229024,4
119.24607709750566,4
119.3621768707483,0
119.64081632653061,2
119.78013605442177,7
119.88462585034014,1
120.17487528344671,3
120.45351473922902,5
120.70893424036281,0
120.88308390022675,1
121.02240362811791,2
121.30104308390023,6
121.56807256235828,7
121.85832199546485,8
121.98603174603174,0
122.11374149659864,0
122.38077097505669,2
122.659410430839,2
122.90321995464852,4
123.100589569161,4
123.20507936507937,4
123.51854875283446,4
123.65786848072563,4
123.762358276644,0
124.01777777777778,2
124.203537414966,7
124.31963718820862,1
124.59827664399093,3
124.88852607709751,5
125.09750566893425,0
125.30648526077097,0
125.43419501133786,2
125.6431746031746,2
126.29333333333334,4
126.82739229024943,4
127.10603174603175,4
127.38467120181406,4
127.64009070294784,1
127.95356009070295,4
128.15092970521542,4
129.03328798185942,1
129.26548752834466,1
129.5673469387755,3
129.86920634920634,5
130.15945578231293,4
130.36843537414967,4
131.25079365079364,1
