77.7752380952381,4
77.97260770975056,4
78.48344671201814,0
78.85496598639456,1
79.18004535147392,2
79.49351473922903,6
79.6560544217687,7
79.81859410430839,8
80.37587301587301,0
80.88671201814059,1
81.0724716553288,2
81.33950113378685,4
81.6065306122449,8
81.8271201814059,7
82.07092970521542,6
82.31473922902494,3
82.46566893424037,0
82.7675283446712,0
83.04616780045352,2
83.18548752834467,2
83.53378684807257,4
83.7427664399093,4
84.25360544217688,1
84.70639455782313,3
84.89215419501134,5
85.46104308390022,1
85.67002267573696,3
85.8790022675737,5
86.62204081632653,0
86.92390022675737,1
87.12126984126984,2
87.37668934240362,6
87.60888888888888,7
88.08489795918368,8
88.58412698412698,0
88.79310657596372,1
89.0833560090703,2
89.54775510204081,4
89.79156462585034,8
90.03537414965986,7
90.25596371882087,6
90.51138321995465,3
90.72036281179139,4
90.98739229024943,4
91.20798185941042,4
91.46340136054421,0
91.939410430839,2
92.41541950113378,7
92.67083900226757,0
92.89142857142858,1
93.39065759637188,2
93.61124716553287,6
93.87827664399093,7
94.37750566893423,8
94.63292517006802,4
94.78385487528345,4
95.12054421768707,4
95.31791383219955,0
95.84036281179138,2
96.32798185941043,7
96.56018140589569,0
96.7459410430839,1
97.25678004535148,2
97.500589569161,4
97.70956916099773,8
98.02303854875284,7
98.2204081632653,6
98.47582766439909,3
98.74285714285715,0
98.99827664399093,1
99.24208616780045,2
99.50911564625851,4
99.74131519274377,8
100.1708843537415,7
100.41469387755102,6
100.65850340136055,3
100.93714285714286,0
101.15773242630385,1
101.41315192743764,2
101.6453514739229,4
101.87755102040816,8
102.10975056689342,7
102.55092970521542,6
102.85278911564626,3
103.08498866213152,4
103.35201814058956,4
103.5609977324263,4
104.0021768707483,0
104.26920634920634,2
104.5014058956916,7
104.9774149659864,0
105.23283446712018,0
105.43020408163265,2
105.72045351473923,2
106.2312925170068,4
106.42866213151927,4
106.66086167800454,0
106.86984126984127,1
107.41551020408163,2
107.69414965986394,4
107.89151927437642,8
108.10049886621316,7
108.34430839002268,6
108.43718820861677,3
108.92480725623582,0
109.1221768707483,1
109.40081632653062,2
109.63301587301588,4
109.76072562358277,8
109.85360544217687,7
110.09741496598639,6
110.35283446712018,3
110.67791383219955,0
110.79401360544217,0
111.27002267573697,2
111.6995918367347,2
112.25687074829932,4
112.50068027210884,4
112.7328798185941,0
112.97668934240363,1
113.23210884353742,2
113.45269841269841,4
113.68489795918367,8
113.90548752834466,7
114.16090702947845,6
114.43954648526078,3
114.63691609977325,0
114.88072562358276,1
115.13614512471655,2
115.42639455782313,4
115.6237641723356,8
116.11138321995465,7
116.32036281179138,6
116.54095238095238,3
116.84281179138323,0
117.05179138321995,1
117.27238095238096,2
117.539410430839,4
117.73678004535148,8
118.00380952380952,7
118.28244897959183,6
118.4798185941043,3
118.97904761904762,4
119.40861678004535,4
119.6756462585034,1
120.41868480725624,0
120.66249433106576,1
120.8366439909297,2
121.11528344671201,4
121.5912925170068,8
121.8118820861678,7
122.06730158730159,6
122.28789115646258,3
122.54331065759636,0
122.7871201814059,1
123.26312925170068,2
123.46049886621316,4
123.762358276644,8
123.99455782312926,7
124.1687074829932,6
124.4821768707483,3
124.71437641723357,1
125.07428571428571,3
125.60834467120182,5
125.94503401360544,1
126.15401360544217,3
126.60680272108844,5
127.11764172335602,0
127.29179138321996,1
127.5936507936508,2
128.04643990929705,4
128.27863945578233,8
128.4992290249433,7
128.69659863945577,6
128.98684807256237,3
129.26548752834466,0
129.50929705215418,0
129.70666666666668,2
129.92725623582766,2
130.11301587301588,4
130.426485260771,4
130.91410430839002,4
131.39011337868482,4
131.8312925170068,1
132.28408163265306,0
132.57433106575965,1
132.79492063492063,2
133.0271201814059,6
133.25931972789115,7
133.51473922902494,8
133.73532879818595,4
134.14167800453515,4
134.6873469387755,1
134.9079365079365,0
135.19818594104308,0
135.6393650793651,2
135.90639455782312,2
136.12698412698413,4
136.35918367346937,4
136.8235827664399,4
137.05578231292517,4
137.28798185941042,4
137.50857142857143,0
137.76399092970522,2
137.98458049886622,7
138.48380952380953,0
138.71600907029477,1
139.19201814058957,2
139.41260770975057,6
139.92344671201815,7
140.41106575963718,8
140.6548752834467,0
140.8754648526077,0
141.10766439909298,2
141.374693877551,2
141.86231292517007,4
142.37315192743765,4
142.61696145124716,0
142.87238095238095,1
143.09297052154196,2
143.27873015873016,4
143.59219954648526,8
143.78956916099773,7
143.95210884353742,6
144.28879818594103,3
144.53260770975058,0
144.78802721088437,0
144.99700680272107,2
145.26403628117913,2
145.74004535147392,4
146.20444444444445,4
146.44825396825397,4
146.95909297052154,4
147.45832199546484,1
147.6556916099773,4
148.1317006802721,4
148.37551020408162,1
148.85151927437641,0
149.11854875283447,1
149.46684807256236,2
149.57133786848073,6
150.07056689342403,7
150.32598639455782,8
150.59301587301587,0
151.03419501133786,1
151.25478458049886,2
151.5334240362812,4
151.78884353741498,8
151.9978231292517,7
152.24163265306123,6
152.48544217687075,3
152.6595918367347,1
152.98467120181405,3
153.4142403628118,5
153.93668934240364,0
154.18049886621316,1
154.43591836734694,2
154.87709750566893,6
155.17895691609976,7
155.39954648526077,8
155.8871655328798,4
156.09614512471654,4
156.31673469387755,4
156.78113378684807,0
157.10621315192745,2
157.35002267573697,7
157.75637188208617,0
158.06984126984128,1
158.26721088435374,2
158.5342403628118,4
158.7896598639456,8
158.98702947845806,7
159.27727891156462,6
159.5326984126984,3
159.71845804988664,0
159.98548752834466,1
160.2292970521542,2
160.53115646258505,6
160.71691609977324,7
161.2393650793651,8
161.71537414965985,0
161.94757369614513,1
162.19138321995464,2
162.41197278911565,4
162.6790022675737,8
162.92281179138322,7
163.16662131519274,6
163.38721088435375,3
163.64263038548754,0
163.88643990929705,1
164.0257596371882,2
164.14185941043084,4
164.32761904761904,8
164.57142857142858,7
164.8152380952381,6
165.10548752834467,3
165.5698866213152,0
165.82530612244898,1
166.04589569160999,2
166.32453514739228,4
166.5102947845805,8
166.75410430839003,7
166.99791383219954,6
167.2649433106576,3
167.7409523809524,0
167.93832199546486,1
168.2053514739229,2
168.34467120181407,4
168.58848072562358,8
168.93678004535147,7
169.401179138322,6
169.63337868480727,3
169.91201814058957,4
170.4344671201814,4
170.6202267573696,4
170.86403628117912,0
171.3516553287982,2
171.51419501133788,7
171.83927437641722,0
172.17596371882087,1
172.24562358276643,2
172.60553287981858,4
172.7912925170068,8
173.27891156462584,7
173.4530612244898,6
173.7665306122449,3
174.01034013605442,0
174.24253968253967,1
174.521179138322,2
174.63727891156464,4
174.76498866213151,8
175.1132879818594,7
175.26421768707482,6
175.50802721088436,3
175.7170068027211,0
175.9956462585034,1
176.23945578231292,2
176.33233560090702,6
176.7154648526077,7
177.12181405895691,8
177.41206349206348,1
177.64426303854876,3
178.1318820861678,5
178.61950113378686,0
179.0142403628118,1
179.3277097505669,2
179.53668934240363,4
179.81532879818593,8
180.07074829931972,7
180.31455782312926,6
180.5467573696145,3
180.86022675736962,0
180.95310657596372,0
181.26657596371882,2
181.47555555555556,2
181.95156462585035,4
182.23020408163265,4
182.48562358276644,4
182.7178231292517,4
183.17061224489797,4
183.41442176870748,0
183.64662131519273,2
183.83238095238096,7
184.34321995464853,4
184.8192290249433,4
185.05142857142857,1
185.52743764172337,4
185.80607709750566,4
186.02666666666667,4
186.29369614512473,0
186.71165532879817,2
186.94385487528345,7
187.45469387755102,0
187.66367346938776,1
187.93070294784582,2
188.2093424036281,6
188.65052154195013,7
188.9059410430839,8
189.17297052154194,0
189.64897959183673,1
189.83473922902493,2
190.1946485260771,4
190.3455782312925,8
190.6009977324263,7
190.83319727891157,6
191.11183673469387,3
191.33242630385487,1
191.5762358276644,3
192.06385487528345,5
192.50503401360544,1
192.795283446712,3
193.52671201814059,5
193.75891156462586,4
194.0259410430839,4
194.39746031746031,4
194.6528798185941,0
195.19854875283445,2
195.48879818594105,7
195.92997732426304,4
196.4175963718821,4
196.6265759637188,4
196.9400453514739,0
197.38122448979593,2
197.6366439909297,7
197.86884353741496,0
198.12426303854875,0
198.2984126984127,2
198.87891156462584,2
199.08789115646258,4
199.2968707482993,4
199.79609977324262,4
200.28371882086168,4
200.51591836734693,1
201.01514739229026,4
201.2821768707483,4
201.47954648526078,4
201.76979591836735,0
202.1645351473923,2
202.48961451247166,7
202.96562358276643,4
203.2210430839002,4
203.53451247165532,4
203.6738321995465,0
203.9524716553288,2
204.13823129251702,7
204.70712018140588,0
205.1134693877551,1
205.40371882086168,2
205.58947845804988,4
205.87972789115645,8
206.13514739229024,7
206.3092970521542,6
206.57632653061225,3
206.8433560090703,4
207.1219954648526,4
207.58639455782313,1
208.0275736961451,4
208.29460317460317,4
209.01442176870748,1
209.53687074829932,4
209.96643990929707,4
210.22185941043085,1
210.94167800453513,4
211.4525170068027,4
212.19555555555556,1
212.41614512471656,0
212.67156462585035,1
212.8805442176871,2
213.13596371882088,4
213.3101133786848,8
213.6235827664399,7
213.8790022675737,6
214.11120181405894,3
214.34340136054422,4
214.58721088435374,4
214.7613605442177,4
215.260589569161,0
215.7946485260771,2
215.96879818594104,7
216.4796371882086,4
216.72344671201813,4
217.2691156462585,1
217.76834467120182,4
217.97732426303855,4
218.41850340136054,4
218.66231292517006,0
218.98739229024943,2
219.19637188208617,7
219.6607709750567,0
219.89297052154194,0
220.1367800453515,2
220.26448979591837,2
220.64761904761906,4
221.07718820861678,4
221.58802721088435,0
221.80861678004536,0
222.27301587301588,2
222.50521541950113,2
222.80707482993196,4
223.00444444444443,4
223.515283446712,0
223.74748299319728,0
224.09578231292517,2
224.18866213151927,2
224.4905215419501,4
224.8968707482993,4
225.40770975056688,4
225.66312925170067,4
226.162358276644,4
226.39455782312925,0
226.8821768707483,2
227.36979591836734,7
227.59038548752835,4
228.0431746031746,4
228.27537414965985,4
228.5772335600907,0
228.80943310657597,2
229.34349206349205,7
229.48281179138323,1
230.00526077097507,3
230.22585034013605,5
230.7134693877551,4
231.27074829931973,4
231.47972789115647,1
231.944126984127,4
232.19954648526078,4
232.45496598639457,4
232.67555555555555,0
233.1283446712018,2
233.4185941043084,7
233.755283446712,4
233.99909297052153,4
234.61442176870747,1
235.078820861678,4
235.3690702947846,4
235.78702947845804,4
236.03083900226758,0
236.2746485260771,2
236.50684807256235,7
237.01768707482992,0
237.22666666666666,0
237.66784580498867,2
237.92326530612246,2
238.42249433106576,4
238.9101133786848,4
239.2235827664399,4
239.64154195011338,4
239.87374149659863,4
240.11755102040817,0
240.3613605442177,2
240.81414965986394,7
241.1043990929705,4
241.5804081632653,4
241.81260770975058,1
242.32344671201815,4
242.7762358276644,4
243.02004535147393,1
243.4612244897959,0
243.73986394557824,1
243.94884353741497,2
244.22748299319727,4
244.436462585034,8
244.9124716553288,7
245.05179138321995,6
245.1678911564626,3
245.36526077097506,0
245.5974603174603,1
245.85287981859412,2
246.13151927437642,4
246.30566893424037,8
246.59591836734694,7
246.80489795918368,6
247.11836734693878,3
247.3621768707483,0
247.55954648526077,1
247.75691609977324,2
248.05877551020407,6
248.51156462585033,7
248.77859410430838,8
249.25460317460318,4
249.48680272108842,4
250.00925170068027,1
250.46204081632652,0
250.63619047619048,1
251.18185941043083,2
251.48371882086167,6
251.9132879818594,7
252.36607709750567,8
252.6679365079365,1
253.12072562358276,3
253.39936507936508,5
253.88698412698412,0
254.1191836734694,1
254.3049433106576,2
254.56036281179138,6
254.8041723356009,7
255.32662131519274,8
255.76780045351475,4
256.2321995464853,4
256.5340589569161,1
257.0100680272109,0
257.11455782312925,0
257.27709750566896,2
257.6950566893424,2
258.1710657596372,4
258.4497052154195,4
258.91410430839,0
259.19274376417235,1
259.355283446712,2
259.6455328798186,4
259.8893424036281,8
260.0518820861678,7
260.37696145124715,6
260.82975056689344,3
261.06195011337866,4
261.561179138322,4
262.01396825396824,1
262.2577777777778,0
262.48997732426307,1
262.98920634920637,2
263.1981859410431,6
263.45360544217687,7
263.8947845804989,8
264.208253968254,4
264.64943310657594,4
264.7655328798186,4
264.8816326530612,0
265.1718820861678,2
265.3344217687075,7
265.8800907029478,0
266.1122902494331,1
266.5534693877551,2
266.69278911564624,4
266.8088888888889,8
267.1571882086168,7
267.29650793650796,6
267.66802721088436,3
268.0627664399093,0
268.2485260770975,1
268.45750566893423,2
268.7245351473923,4
269.1889342403628,8
269.4095238095238,7
269.6649433106576,6
269.89714285714285,3
270.12934240362813,4
270.58213151927436,4
271.08136054421766,1
271.56897959183675,0
271.81278911564624,1
272.2655782312925,2
272.53260770975055,4
272.71836734693875,8
272.9970068027211,7
273.48462585034014,6
273.6355555555556,3
273.7284353741497,0
274.20444444444445,0
274.4598639455782,2
274.6224036281179,2
274.935873015873,4
275.377052154195,4
275.64408163265307,1
276.12009070294783,3
276.3522902494331,5
276.87473922902495,0
277.31591836734697,1
277.5481179138322,2
277.81514739229027,6
278.0473469387755,7
278.2214965986395,8
278.69750566893424,4
279.2199546485261,4
279.4637641723356,1
280.3925623582766,0
280.5202721088435,1
280.89179138322,2
281.10077097505666,6
281.7625396825397,7
282.0179591836735,8
282.2849886621315,0
282.73777777777775,0
282.9467573696145,2
283.0628571428571,2
283.65496598639453,4
283.86394557823127,4
284.3283446712018,0
284.734693877551,1
285.00172335600905,2
285.2107029478458,4
285.72154195011336,8
285.91891156462583,7
286.0930612244898,6
286.17433106575965,3
286.45297052154194,0
286.6851700680272,1
286.85931972789115,2
287.57913832199546,4
287.822947845805,8
288.03192743764174,7
288.31056689342404,6
288.5079365079365,3
288.7285260770975,0
289.08843537414964,0
289.43673469387755,2
289.6805442176871,2
289.9243537414966,4
290.35392290249433,4
290.6093424036281,4
291.0853514739229,4
291.3059410430839,1
291.7703401360544,0
291.97931972789115,1
292.23473922902497,2
292.43210884353743,4
292.66430839002265,8
293.1287074829932,7
293.30285714285714,6
293.5350566893424,3
293.61632653061224,4
294.0342857142857,4
294.30131519274374,1
294.80054421768705,0
295.0095238095238,1
295.2649433106576,2
295.47392290249434,4
295.84544217687073,8
295.9499319727891,7
296.2053514739229,6
296.3562811791383,3
296.87873015873015,4
297.3895691609977,4
297.81913832199547,1
298.05133786848074,0
298.3415873015873,1
298.5273469387755,2
298.73632653061225,4
298.945306122449,8
299.2587755102041,7
299.36326530612246,6
299.4793650793651,3
299.73478458049885,0
299.95537414965986,1
300.1527437641723,2
300.489433106576,4
300.65197278911563,8
300.8493424036281,7
301.0699319727891,6
301.59238095238095,3
301.8013605442177,4
302.0103401360544,4
302.300589569161,4
302.4747392290249,0
302.9275283446712,2
303.41514739229024,7
303.89115646258506,0
304.16979591836736,1
304.40199546485263,2
304.85478458049886,4
305.12181405895694,8
305.3307936507936,7
305.57460317460317,6
305.80680272108845,3
306.02739229024945,0
306.49179138321995,1
306.7936507936508,2
306.9678004535147,4
307.21160997732426,8
307.4089795918367,7
307.687619047619,6
307.81532879818593,3
308.11718820861677,4
308.38421768707485,4
308.56997732426305,4
309.0808163265306,0
309.28979591836736,2
310.0444444444444,7
310.48562358276644,0
310.70621315192744,1
310.8455328798186,2
310.97324263038547,6
311.20544217687075,7
311.6930612244898,8
311.9484807256236,4
312.37804988662134,4
312.87727891156464,1
313.06303854875284,0
313.4113378684807,0
313.5854875283447,2
313.78285714285715,2
314.2704761904762,4
314.50267573696146,4
314.72326530612247,4
315.19927437641724,4
315.7449433106576,1
316.01197278911565,0
316.1629024943311,1
316.60408163265305,2
316.8943310657596,6
317.37034013605444,7
317.6141496598639,8
318.04371882086167,0
318.27591836734695,1
318.51972789115644,2
318.7867573696145,6
319.43691609977327,7
320.4353741496599,8
320.63274376417235,1
321.0507029478458,3
321.35256235827666,5
321.81696145124715,0
322.26975056689344,1
322.49034013605444,2
322.7457596371882,6
323.22176870748297,7
323.662947845805,8
324.150566893424,4
324.35954648526075,4
325.07936507936506,1
325.56698412698415,1
325.99655328798184,3
326.1939229024943,5
326.7279818594104,4
326.87891156462587,4
327.4013605442177,1
327.8773696145125,4
328.121179138322,4
328.782947845805,1
329.24734693877554,0
329.60725623582766,1
329.9439455782313,2
330.19936507936507,6
330.547664399093,7
330.9191836734694,8
331.1978231292517,1
331.65061224489796,3
331.87120181405896,5
332.358820861678,0
332.60263038548754,0
333.06702947845804,2
333.34566893424034,2
333.5198185941043,4
333.7984580498866,4
334.19319727891155,1
334.44861678004537,3
334.9362358276644,5
336.39909297052156,4
336.86349206349206,4
337.6645804988662,1
339.1042176870748,1
341.54231292517005,3
342.6104308390023,5
343.8643083900227,1
347.47501133786847,3
347.7536507936508,5
348.06712018140587,0
348.1832199546485,1
348.3225396825397,2
348.48507936507934,4
348.6824489795918,8
349.0307482993197,7
349.1700680272109,6
349.42548752834466,3
349.62285714285713,1
350.1801360544218,3
350.6793650793651,5
